1.26001	0.443558217
1.27001	0.44006566
1.28001	0.436627674
1.29001	0.43324299
1.30001	0.429910377
1.31001	0.426628643
1.32001	0.423396633
1.33001	0.420213223
1.34001	0.417077327
1.35001	0.413987888
1.36001	0.410943882
1.37001	0.407944314
1.38001	0.404988217
1.39001	0.402074653
1.40001	0.399202712
1.41001	0.396371507
1.42001	0.393580178
1.43001	0.390827889
1.44001	0.388113825
1.45001	0.385437196
1.46001	0.382797234
1.47001	0.380193189
1.48001	0.377624333
1.49001	0.375089958
1.50001	0.372589375
1.51001	0.370121912
1.52001	0.367686916
1.53001	0.365283749
1.54001	0.362911792
1.55001	0.360570441
1.56001	0.358259107
1.57001	0.355977216
1.58001	0.35372421
1.59001	0.351499543
1.60001	0.349302685
1.61001	0.347133117
1.62001	0.344990333
1.63001	0.342873841
1.64001	0.340783159
1.65001	0.338717819
1.66001	0.336677363
1.67001	0.334661343
1.68001	0.332669323
1.69001	0.330700877
1.70001	0.328755589
1.71001	0.326833053
1.72001	0.324932872
1.73001	0.323054658
1.74001	0.321198033
1.75001	0.319362626
1.76001	0.317548076
1.77001	0.315754029
1.78001	0.31398014
1.79001	0.312226071
1.80001	0.310491491
1.81001	0.308776078
1.82001	0.307079516
1.83001	0.305401495
1.84001	0.303741713
1.85001	0.302099875
1.86001	0.30047569
1.87001	0.298868877
1.88001	0.297279158
1.89001	0.29570626
1.90001	0.29414992
1.91001	0.292609876
1.92001	0.291085874
1.93001	0.289577665
1.94001	0.288085004
1.95001	0.286607653
1.96001	0.285145376
1.97001	0.283697945
1.98001	0.282265135
1.99001	0.280846724
2.00001	0.279442497
2.01001	0.278052243
2.02001	0.276675754
2.03001	0.275312826
2.04001	0.27396326
2.05001	0.27262686
2.06001	0.271303435
2.07001	0.269992797
2.08001	0.268694761
2.09001	0.267409146
2.10001	0.266135775
2.11001	0.264874474
2.12001	0.263625072
2.13001	0.262387401
2.14001	0.261161298
2.15001	0.2599466
2.16001	0.258743149
2.17001	0.25755079
2.18001	0.256369369
2.19001	0.255198738
2.20001	0.254038749
2.21001	0.252889258
2.22001	0.251750122
2.23001	0.250621203
2.24001	0.249502363
2.25001	0.248393469
2.26001	0.247294388
2.27001	0.24620499
2.28001	0.245125148
2.29001	0.244054737
2.30001	0.242993634
2.31001	0.241941718
2.32001	0.240898871
2.33001	0.239864974
2.34001	0.238839915
2.35001	0.237823579
2.36001	0.236815856
2.37001	0.235816637
2.38001	0.234825815
2.39001	0.233843285
2.40001	0.232868942
2.41001	0.231902685
2.42001	0.230944413
2.43001	0.229994028
2.44001	0.229051434
2.45001	0.228116534
2.46001	0.227189235
2.47001	0.226269444
2.48001	0.225357071
2.49001	0.224452026
2.50001	0.223554221
2.51001	0.222663571
2.52001	0.221779989
2.53001	0.220903391
2.54001	0.220033696
2.55001	0.219170822
2.56001	0.21831469
2.57001	0.21746522
2.58001	0.216622334
2.59001	0.215785958
2.60001	0.214956015
2.61001	0.214132432
2.62001	0.213315136
2.63001	0.212504055
2.64001	0.211699118
2.65001	0.210900257
2.66001	0.210107401
2.67001	0.209320485
2.68001	0.208539442
2.69001	0.207764205
2.70001	0.206994711
2.71001	0.206230895
2.72001	0.205472696
2.73001	0.204720052
2.74001	0.203972901
2.75001	0.203231184
2.76001	0.202494842
2.77001	0.201763816
2.78001	0.20103805
2.79001	0.200317486
2.80001	0.199602069
2.81001	0.198891744
2.82001	0.198186456
2.83001	0.197486153
2.84001	0.196790782
2.85001	0.196100291
2.86001	0.195414628
2.87001	0.194733743
2.88001	0.194057586
2.89001	0.193386109
2.90001	0.192719263
2.91001	0.192056999
2.92001	0.191399272
2.93001	0.190746035
2.94001	0.190097241
2.95001	0.189452846
2.96001	0.188812804
2.97001	0.188177073
2.98001	0.187545609
2.99001	0.186918368
3.00001	0.186295309
3.01001	0.185676389
3.02001	0.185061569
3.03001	0.184450807
3.04001	0.183844063
3.05001	0.183241297
3.06001	0.182642471
3.07001	0.182047547
3.08001	0.181456485
3.09001	0.180869249
3.10001	0.180285802
3.11001	0.179706107
3.12001	0.179130127
3.13001	0.178557829
3.14001	0.177989175
3.15001	0.177424132
3.16001	0.176862665
3.17001	0.17630474
3.18001	0.175750324
3.19001	0.175199385
3.20001	0.174651888
3.21001	0.174107803
3.22001	0.173567097
3.23001	0.17302974
3.24001	0.172495699
3.25001	0.171964944
3.26001	0.171437446
3.27001	0.170913174
3.28001	0.170392099
3.29001	0.169874192
3.30001	0.169359423
3.31001	0.168847765
3.32001	0.168339188
3.33001	0.167833667
3.34001	0.167331172
3.35001	0.166831678
3.36001	0.166335156
3.37001	0.165841582
3.38001	0.165350928
3.39001	0.164863168
3.40001	0.164378278
3.41001	0.163896232
3.42001	0.163417004
3.43001	0.162940571
3.44001	0.162466908
3.45001	0.161995991
3.46001	0.161527796
3.47001	0.161062299
3.48001	0.160599478
3.49001	0.160139309
3.50001	0.159681769
3.51001	0.159226837
3.52001	0.158774489
3.53001	0.158324704
3.54001	0.157877461
3.55001	0.157432737
3.56001	0.156990511
3.57001	0.156550763
3.58001	0.156113471
3.59001	0.155678616
3.60001	0.155246367
3.61001	0.155006271
3.62001	0.154767501
3.63001	0.154530047
3.64001	0.154293897
3.65001	0.154059042
3.66001	0.153825469
3.67001	0.15359317
3.68001	0.153362133
3.69001	0.153132349
3.70001	0.152903806
3.71001	0.152676495
3.72001	0.152450407
3.73001	0.152225531
3.74001	0.152001857
3.75001	0.151779376
3.76001	0.151558079
3.77001	0.151337956
3.78001	0.151118997
3.79001	0.150901194
3.80001	0.150684537
3.81001	0.150469017
3.82001	0.150254626
3.83001	0.150041355
3.84001	0.149829194
3.85001	0.149618135
3.86001	0.14940817
3.87001	0.14919929
3.88001	0.148991486
3.89001	0.148784751
3.90001	0.148579076
3.91001	0.148374454
3.92001	0.148170875
3.93001	0.147968332
3.94001	0.147766817
3.95001	0.147566323
3.96001	0.147366841
3.97001	0.147168365
3.98001	0.146970885
3.99001	0.146774396
4.00001	0.146578889
4.01001	0.146384357
4.02001	0.146190792
4.03001	0.145998189
4.04001	0.145806539
4.05001	0.145615835
4.06001	0.145426071
4.07001	0.145237239
4.08001	0.145049333
4.09001	0.144862346
4.10001	0.144676271
4.11001	0.144491101
4.12001	0.14430683
4.13001	0.144123452
4.14001	0.143940959
4.15001	0.143759346
4.16001	0.143578606
4.17001	0.143398733
4.18001	0.143219721
4.19001	0.143041563
4.20001	0.142864253
4.21001	0.142687786
4.22001	0.142512155
4.23001	0.142337355
4.24001	0.142163379
4.25001	0.141990221
4.26001	0.141817877
4.27001	0.14164634
4.28001	0.141475604
4.29001	0.141305665
4.30001	0.141136516
4.31001	0.140968151
4.32001	0.140800556
4.33001	0.140623001
4.34001	0.140446315
4.35001	0.140270489
4.36001	0.140095519
4.37001	0.139921397
4.38001	0.139748118
4.39001	0.139575676
4.40001	0.139404064
4.41001	0.139233277
4.42001	0.139063308
4.43001	0.138894153
4.44001	0.138725804
4.45001	0.138558257
4.46001	0.138391505
4.47001	0.138225544
4.48001	0.138060366
4.49001	0.137895968
4.50001	0.137732343
4.51001	0.137569486
4.52001	0.137407391
4.53001	0.137246054
4.54001	0.137085469
4.55001	0.13692563
4.56001	0.136766481
4.57001	0.136555902
4.58001	0.13634651
4.59001	0.136138295
4.60001	0.135931248
4.61001	0.13572536
4.62001	0.135520622
4.63001	0.135317023
4.64001	0.135114557
4.65001	0.134913212
4.66001	0.134712981
4.67001	0.134513855
4.68001	0.134315825
4.69001	0.134118883
4.70001	0.133923019
4.71001	0.133728227
4.72001	0.133534496
4.73001	0.13334182
4.74001	0.13315019
4.75001	0.132959598
4.76001	0.132770035
4.77001	0.132581495
4.78001	0.132393969
4.79001	0.132207449
4.80001	0.132021869
4.81001	0.131778744
4.82001	0.131537088
4.83001	0.13129689
4.84001	0.131058138
4.85001	0.130820819
4.86001	0.130584922
4.87001	0.130350436
4.88001	0.130117349
4.89001	0.12988565
4.90001	0.129655328
4.91001	0.129426371
4.92001	0.12919877
4.93001	0.128972512
4.94001	0.128747588
4.95001	0.128523987
4.96001	0.128301697
4.97001	0.12808071
4.98001	0.127861014
4.99001	0.127642599
5.00001	0.127425456
5.01001	0.127209574
5.02001	0.126994943
5.03001	0.126781554
5.04001	0.126569397
5.05001	0.126358462
5.06001	0.12614874
5.07001	0.125940221
5.08001	0.125732896
5.09001	0.125526756
5.10001	0.125321792
5.11001	0.125117994
5.12001	0.124915354
5.13001	0.124713863
5.14001	0.124513512
5.15001	0.124314292
5.16001	0.124116194
5.17001	0.123919211
5.18001	0.123723333
5.19001	0.123528553
5.20001	0.123334861
5.21001	0.12314225
5.22001	0.122950712
5.23001	0.122760238
5.24001	0.122570821
5.25001	0.122382453
5.26001	0.122195125
5.27001	0.12200883
5.28001	0.12182356
5.29001	0.121639308
5.30001	0.121456066
5.31001	0.121273827
5.32001	0.121092583
5.33001	0.120912327
5.34001	0.120733052
5.35001	0.12055475
5.36001	0.120377414
5.37001	0.120201037
5.38001	0.120025613
5.39001	0.119851133
5.40001	0.119677592
5.41001	0.119504983
5.42001	0.119333298
5.43001	0.119162531
5.44001	0.118992676
5.45001	0.118823726
5.46001	0.118655674
5.47001	0.118488513
5.48001	0.118322239
5.49001	0.118156843
5.50001	0.11799232
5.51001	0.117828664
5.52001	0.117665869
5.53001	0.117503927
5.54001	0.117342834
5.55001	0.117182584
5.56001	0.117023169
5.57001	0.116864585
5.58001	0.116706826
5.59001	0.116549885
5.60001	0.116393757
5.61001	0.116238437
5.62001	0.116083918
5.63001	0.115930195
5.64001	0.115777263
5.65001	0.115625116
5.66001	0.115473749
5.67001	0.115323155
5.68001	0.115173331
5.69001	0.11502427
5.70001	0.114875967
5.71001	0.114728418
5.72001	0.114581616
5.73001	0.114435557
5.74001	0.114290235
5.75001	0.114145647
5.76001	0.114001771
5.77001	0.113844437
5.78001	0.113687918
5.79001	0.11353221
5.80001	0.113377307
5.81001	0.113223202
5.82001	0.113069892
5.83001	0.112917369
5.84001	0.11276563
5.85001	0.112614668
5.86001	0.112464478
5.87001	0.112315055
5.88001	0.112166393
5.89001	0.112018489
5.90001	0.111871335
5.91001	0.111724928
5.92001	0.111579263
5.93001	0.111434333
5.94001	0.111290135
5.95001	0.111146664
5.96001	0.111003914
5.97001	0.11086188
5.98001	0.110720559
5.99001	0.110579945
6.00001	0.110440033
6.01001	0.110300819
6.02001	0.110162298
6.03001	0.110024466
6.04001	0.109887318
6.05001	0.10975085
6.06001	0.109615056
6.07001	0.109479933
6.08001	0.109345476
6.09001	0.109211681
6.10001	0.109078544
6.11001	0.10894606
6.12001	0.108814224
6.13001	0.108683033
6.14001	0.108552483
6.15001	0.108422569
6.16001	0.108293287
6.17001	0.108164634
6.18001	0.108036604
6.19001	0.107909194
6.20001	0.107782401
6.21001	0.107656219
6.22001	0.107530645
6.23001	0.107405676
6.24001	0.107281307
6.25001	0.107157534
6.26001	0.107034355
6.27001	0.106911764
6.28001	0.106789758
6.29001	0.106668334
6.30001	0.106547487
6.31001	0.106427214
6.32001	0.106307512
6.33001	0.106188377
6.34001	0.106069805
6.35001	0.105951793
6.36001	0.105834337
6.37001	0.105717434
6.38001	0.10560108
6.39001	0.105485272
6.40001	0.105370006
6.41001	0.10525528
6.42001	0.105141089
6.43001	0.10502743
6.44001	0.104914301
6.45001	0.104801697
6.46001	0.104689616
6.47001	0.104578054
6.48001	0.104467008
6.49001	0.104356475
6.50001	0.104246452
6.51001	0.104136935
6.52001	0.104027922
6.53001	0.10391941
6.54001	0.103811395
6.55001	0.103703874
6.56001	0.103596844
6.57001	0.103490303
6.58001	0.103384247
6.59001	0.103278674
6.60001	0.10317358
6.61001	0.103068963
6.62001	0.102964819
6.63001	0.102861147
6.64001	0.102757942
6.65001	0.102655203
6.66001	0.102552926
6.67001	0.102451109
6.68001	0.102349749
6.69001	0.102248842
6.70001	0.102148388
6.71001	0.102048382
6.72001	0.101948822
6.73001	0.101849706
6.74001	0.101751031
6.75001	0.101652794
6.76001	0.101554992
6.77001	0.101457624
6.78001	0.101360686
6.79001	0.101264176
6.80001	0.101168091
6.81001	0.10107243
6.82001	0.100977189
6.83001	0.100882366
6.84001	0.100787958
6.85001	0.100693964
6.86001	0.10060038
6.87001	0.100507205
6.88001	0.100414436
6.89001	0.100322071
6.90001	0.100230106
6.91001	0.100138541
6.92001	0.100047373
6.93001	0.099956598
6.94001	0.099866216
6.95001	0.099776224
6.96001	0.09968662
6.97001	0.0995974
6.98001	0.099508564
6.99001	0.099420109
7.00001	0.099332033
7.01001	0.099244334
7.02001	0.099157009
7.03001	0.099070056
7.04001	0.098983474
7.05001	0.098897259
7.06001	0.098811411
7.07001	0.098725927
7.08001	0.098640805
7.09001	0.098556043
7.10001	0.098471639
7.11001	0.09838759
7.12001	0.098303896
7.13001	0.098220553
7.14001	0.09813756
7.15001	0.098054916
7.16001	0.097972617
7.17001	0.097890663
7.18001	0.09780905
7.19001	0.097727778
7.20001	0.097646844
7.21001	0.097566247
7.22001	0.097485985
7.23001	0.097406055
7.24001	0.097326456
7.25001	0.097247187
7.26001	0.097168245
7.27001	0.097089628
7.28001	0.097011335
7.29001	0.096933364
7.30001	0.096855713
7.31001	0.096778381
7.32001	0.096701365
7.33001	0.096624665
7.34001	0.096548277
7.35001	0.096472201
7.36001	0.096396436
7.37001	0.096320978
7.38001	0.096245827
7.39001	0.09617098
7.40001	0.096096437
7.41001	0.096022196
7.42001	0.095948254
7.43001	0.095874611
7.44001	0.095801265
7.45001	0.095728214
7.46001	0.095655456
7.47001	0.09558299
7.48001	0.095510815
7.49001	0.095438929
7.50001	0.09536733
7.51001	0.095296016
7.52001	0.095224988
7.53001	0.095154242
7.54001	0.095083777
7.55001	0.095013592
7.56001	0.094943685
7.57001	0.094874055
7.58001	0.094804701
7.59001	0.094735621
7.60001	0.094666813
7.61001	0.094598276
7.62001	0.094530009
7.63001	0.09446201
7.64001	0.094394278
7.65001	0.094326811
7.66001	0.094259608
7.67001	0.094192668
7.68001	0.09412599
7.69001	0.094059571
7.70001	0.093993411
7.71001	0.093927508
7.72001	0.093861861
7.73001	0.093796469
7.74001	0.09373133
7.75001	0.093666443
7.76001	0.093601807
7.77001	0.09353742
7.78001	0.093473281
7.79001	0.093409389
7.80001	0.093345743
7.81001	0.093282341
7.82001	0.093219182
7.83001	0.093156265
7.84001	0.093093588
7.85001	0.093031151
7.86001	0.092968952
7.87001	0.09290699
7.88001	0.092845264
7.89001	0.092783772
7.90001	0.092722514
7.91001	0.092661488
7.92001	0.092600693
7.93001	0.092540127
7.94001	0.092479791
7.95001	0.092419682
7.96001	0.092359799
7.97001	0.092300141
7.98001	0.092240708
7.99001	0.092181498
8.00001	0.092122509
8.01001	0.092063742
8.02001	0.092005194
8.03001	0.091946865
8.04001	0.091888753
8.05001	0.091830858
8.06001	0.091773178
8.07001	0.091715712
8.08001	0.091658459
8.09001	0.091601419
8.10001	0.09154459
8.11001	0.091487971
8.12001	0.091431561
8.13001	0.091375359
8.14001	0.091319364
8.15001	0.091263575
8.16001	0.091207991
8.17001	0.091152611
8.18001	0.091097434
8.19001	0.091042459
8.20001	0.090987685
8.21001	0.090933111
8.22001	0.090878736
8.23001	0.090824559
8.24001	0.090770579
8.25001	0.090716795
8.26001	0.090663207
8.27001	0.090609813
8.28001	0.090556612
8.29001	0.090503604
8.30001	0.090450787
8.31001	0.090398161
8.32001	0.090345724
8.33001	0.090293476
8.34001	0.090241416
8.35001	0.090189543
8.36001	0.090137856
8.37001	0.090086354
8.38001	0.090035036
8.39001	0.089983901
8.40001	0.08993295
8.41001	0.089882179
8.42001	0.08983159
8.43001	0.089781181
8.44001	0.08973095
8.45001	0.089680898
8.46001	0.089631023
8.47001	0.089581325
8.48001	0.089531802
8.49001	0.089482455
8.50001	0.089433281
8.51001	0.089384281
8.52001	0.089335453
8.53001	0.089286797
8.54001	0.089238311
8.55001	0.089189996
8.56001	0.08914185
8.57001	0.089093872
8.58001	0.089046062
8.59001	0.088998419
8.60001	0.088950942
8.61001	0.08890363
8.62001	0.088856483
8.63001	0.088809499
8.64001	0.088762679
8.65001	0.088716021
8.66001	0.088669524
8.67001	0.088623189
8.68001	0.088577013
8.69001	0.088530996
8.70001	0.088485139
8.71001	0.088439439
8.72001	0.088393896
8.73001	0.08834851
8.74001	0.088303279
8.75001	0.088258203
8.76001	0.088213282
8.77001	0.088168514
8.78001	0.088123899
8.79001	0.088079436
8.80001	0.088035125
8.81001	0.087990964
8.82001	0.087946954
8.83001	0.087903093
8.84001	0.087859381
8.85001	0.087815817
8.86001	0.0877724
8.87001	0.08772913
8.88001	0.087686007
8.89001	0.087643028
8.90001	0.087600195
8.91001	0.087557505
8.92001	0.087514959
8.93001	0.087472556
8.94001	0.087430295
8.95001	0.087388176
8.96001	0.087346198
8.97001	0.08730436
8.98001	0.087262661
8.99001	0.087221102
9.00001	0.087179681
9.01001	0.087138398
9.02001	0.087097253
9.03001	0.087056244
9.04001	0.087015371
9.05001	0.086974633
9.06001	0.08693403
9.07001	0.086893561
9.08001	0.086853226
9.09001	0.086813024
9.10001	0.086772955
9.11001	0.086733017
9.12001	0.086693211
9.13001	0.086653535
9.14001	0.08661399
9.15001	0.086574574
9.16001	0.086535287
9.17001	0.086496129
9.18001	0.086457099
9.19001	0.086418195
9.20001	0.086379419
9.21001	0.086340769
9.22001	0.086302245
9.23001	0.086263845
9.24001	0.086225571
9.25001	0.08618742
9.26001	0.086149393
9.27001	0.086111489
9.28001	0.086073707
9.29001	0.086036048
9.30001	0.08599851
9.31001	0.085961092
9.32001	0.085923795
9.33001	0.085886618
9.34001	0.08584956
9.35001	0.085812621
9.36001	0.085775801
9.37001	0.085739098
9.38001	0.085702513
9.39001	0.085666044
9.40001	0.085629692
9.41001	0.085593455
9.42001	0.085557334
9.43001	0.085521328
9.44001	0.085485436
9.45001	0.085449658
9.46001	0.085413994
9.47001	0.085378442
9.48001	0.085343003
9.49001	0.085307675
9.50001	0.08527246
9.51001	0.085237355
9.52001	0.085202361
9.53001	0.085167477
9.54001	0.085132702
9.55001	0.085098037
9.56001	0.08506348
9.57001	0.085029032
9.58001	0.084994692
9.59001	0.084960459
9.60001	0.084926333
9.61001	0.084892313
9.62001	0.084858399
9.63001	0.084824591
9.64001	0.084790888
9.65001	0.08475729
9.66001	0.084723796
9.67001	0.084690406
9.68001	0.08465712
9.69001	0.084623936
9.70001	0.084590855
9.71001	0.084557877
9.72001	0.084524999
9.73001	0.084492224
9.74001	0.084459549
9.75001	0.084426974
9.76001	0.0843945
9.77001	0.084362125
9.78001	0.08432985
9.79001	0.084297673
9.80001	0.084265595
9.81001	0.084233615
9.82001	0.084201733
9.83001	0.084169948
9.84001	0.084138259
9.85001	0.084106668
9.86001	0.084075172
9.87001	0.084043772
9.88001	0.084012467
9.89001	0.083981257
9.90001	0.083950142
9.91001	0.08391912
9.92001	0.083888193
9.93001	0.083857359
9.94001	0.083826618
9.95001	0.08379597
9.96001	0.083765413
9.97001	0.083734949
9.98001	0.083704577
9.99001	0.083674295
10.00001	0.083644104
