1.340	0.29428306
1.350	0.292828021
1.360	0.291390835
1.370	0.289971155
1.380	0.288568641
1.390	0.287182964
1.400	0.285813802
1.410	0.284460844
1.420	0.283123784
1.430	0.281802326
1.440	0.28049618
1.450	0.279205064
1.460	0.277928704
1.470	0.276666832
1.480	0.275419186
1.490	0.274185511
1.500	0.272965559
1.510	0.271759086
1.520	0.270565858
1.530	0.269385641
1.540	0.268218211
1.550	0.267063348
1.560	0.265920836
1.570	0.264790466
1.580	0.263672032
1.590	0.262565334
1.600	0.261470175
1.610	0.260386366
1.620	0.259313718
1.630	0.25825205
1.640	0.257201181
1.650	0.256160938
1.660	0.25513115
1.670	0.254111649
1.680	0.253102273
1.690	0.25210286
1.700	0.251113256
1.710	0.250133306
1.720	0.249162861
1.730	0.248201774
1.740	0.247249901
1.750	0.246307103
1.760	0.245373241
1.770	0.244448181
1.780	0.24353179
1.790	0.24262394
1.800	0.241724504
1.810	0.240833357
1.820	0.239950379
1.830	0.239075449
1.840	0.238208452
1.850	0.237349273
1.860	0.236497799
1.870	0.235653921
1.880	0.234817531
1.890	0.233988522
1.900	0.233166792
1.910	0.232352239
1.920	0.231544763
1.930	0.230744266
1.940	0.229950651
1.950	0.229163826
1.960	0.228383697
1.970	0.227610173
1.980	0.226843166
1.990	0.226082589
2.000	0.225328354
2.010	0.224580379
2.020	0.223838581
2.030	0.223102877
2.040	0.22237319
2.050	0.221649439
2.060	0.220931549
2.070	0.220219443
2.080	0.219513048
2.090	0.218812291
2.100	0.2181171
2.110	0.217427404
2.120	0.216743135
2.130	0.216064224
2.140	0.215390604
2.150	0.214722211
2.160	0.214058978
2.170	0.213400844
2.180	0.212747745
2.190	0.21209962
2.200	0.211456409
2.210	0.210818052
2.220	0.210184492
2.230	0.20955567
2.240	0.20893153
2.250	0.208312017
2.260	0.207697076
2.270	0.207086653
2.280	0.206480696
2.290	0.205879152
2.300	0.20528197
2.310	0.2046891
2.320	0.204100492
2.330	0.203516097
2.340	0.202935868
2.350	0.202359757
2.360	0.201787717
2.370	0.201219703
2.380	0.200655669
2.390	0.200095572
2.400	0.199539366
2.410	0.19898701
2.420	0.198438461
2.430	0.197893676
2.440	0.197352615
2.450	0.196815237
2.460	0.196281503
2.470	0.195751372
2.480	0.195224807
2.490	0.194701768
2.500	0.194182219
2.510	0.193666121
2.520	0.19315344
2.530	0.192644138
2.540	0.19213818
2.550	0.191635531
2.560	0.191136156
2.570	0.190640023
2.580	0.190147096
2.590	0.189657343
2.600	0.189170732
2.610	0.18868723
2.620	0.188206806
2.630	0.187729428
2.640	0.187255066
2.650	0.186783689
2.660	0.186315267
2.670	0.185849771
2.680	0.185387172
2.690	0.184927441
2.700	0.184470549
2.710	0.184016469
2.720	0.183565173
2.730	0.183116634
2.740	0.182670825
2.750	0.18222772
2.760	0.181787292
2.770	0.181349515
2.780	0.180914364
2.790	0.180481815
2.800	0.180051842
2.810	0.17962442
2.820	0.179199526
2.830	0.178777136
2.840	0.178357226
2.850	0.177939774
2.860	0.177524755
2.870	0.177112148
2.880	0.17670193
2.890	0.176294079
2.900	0.175888573
2.910	0.175485391
2.920	0.175084512
2.930	0.174685914
2.940	0.174289578
2.950	0.173895481
2.960	0.173503605
2.970	0.17311393
2.980	0.172726435
2.990	0.172341101
3.000	0.171957909
3.010	0.17157684
3.020	0.171197875
3.030	0.170820995
3.040	0.170446184
3.050	0.170073421
3.060	0.16970269
3.070	0.169333972
3.080	0.168967251
3.090	0.168602509
3.100	0.168239729
3.110	0.167878894
3.120	0.167519988
3.130	0.167162993
3.140	0.166807895
3.150	0.166454677
3.160	0.166103322
3.170	0.165753816
3.180	0.165406142
3.190	0.165060286
3.200	0.164716232
3.210	0.164373966
3.220	0.164033471
3.230	0.163694735
3.240	0.163357742
3.250	0.163022478
3.260	0.162688929
3.270	0.162357081
3.280	0.16202692
3.290	0.161698433
3.300	0.161371605
3.310	0.161046424
3.320	0.160722876
3.330	0.160400948
3.340	0.160080628
3.350	0.159761901
3.360	0.159444757
3.370	0.159129182
3.380	0.158815164
3.390	0.15850269
3.400	0.158191749
3.410	0.157882328
3.420	0.157574416
3.430	0.157268001
3.440	0.156963071
3.450	0.156659615
3.460	0.156357621
3.470	0.156057078
3.480	0.155757976
3.490	0.155460303
3.500	0.155164047
3.510	0.1548692
3.520	0.154575748
3.530	0.154283684
3.540	0.153992994
3.550	0.15370367
3.560	0.153415702
3.570	0.153129078
3.580	0.152843789
3.590	0.152559826
3.600	0.152277177
3.610	0.151995835
3.620	0.151715788
3.630	0.151437027
3.640	0.151159543
3.650	0.150883328
3.660	0.15060837
3.670	0.150334662
3.680	0.150062193
3.690	0.149790957
3.700	0.149520942
3.710	0.149252141
3.720	0.148984545
3.730	0.148718145
3.740	0.148452932
3.750	0.148188899
3.760	0.147926037
3.770	0.147664338
3.780	0.147403792
3.790	0.147144393
3.800	0.146886133
3.810	0.146629002
3.820	0.146372994
3.830	0.1461181
3.840	0.145864314
3.850	0.145611626
3.860	0.14536003
3.870	0.145109517
3.880	0.144860082
3.890	0.144611715
3.900	0.144364411
3.910	0.144118161
3.920	0.143872958
3.930	0.143628796
3.940	0.143385667
3.950	0.143143564
3.960	0.142902481
3.970	0.14266241
3.980	0.142423345
3.990	0.142185279
4.000	0.141948205
4.010	0.141712117
4.020	0.141477008
4.030	0.141242872
4.040	0.141009702
4.050	0.140777493
4.060	0.140546236
4.070	0.140315928
4.080	0.14008656
4.090	0.139858128
4.100	0.139630624
4.110	0.139404043
4.120	0.13917838
4.130	0.138953627
4.140	0.13872978
4.150	0.138506831
4.160	0.138284777
4.170	0.13806361
4.180	0.137843326
4.190	0.137623918
4.200	0.137405381
4.210	0.137187709
4.220	0.136970898
4.230	0.136754941
4.240	0.136539834
4.250	0.13632557
4.260	0.136112145
4.270	0.135899553
4.280	0.135687789
4.290	0.135476849
4.300	0.135266726
4.310	0.135057416
4.320	0.134848914
4.330	0.134641215
4.340	0.134434314
4.350	0.134228206
4.360	0.134022886
4.370	0.133818349
4.380	0.133614591
4.390	0.133411607
4.400	0.133209392
4.410	0.133007942
4.420	0.132807251
4.430	0.132607316
4.440	0.132408132
4.450	0.132209693
4.460	0.132011997
4.470	0.131815038
4.480	0.131618812
4.490	0.131423315
4.500	0.131228542
4.510	0.131034489
4.520	0.130841152
4.530	0.130648526
4.540	0.130456608
4.550	0.130265393
4.560	0.130074878
4.570	0.129885057
4.580	0.129695927
4.590	0.129507485
4.600	0.129319725
4.610	0.129132644
4.620	0.128946239
4.630	0.128760505
4.640	0.128575438
4.650	0.128391035
4.660	0.128207291
4.670	0.128024203
4.680	0.127841768
4.690	0.127659981
4.700	0.12747884
4.710	0.127298339
4.720	0.127118476
4.730	0.126939247
4.740	0.126760648
4.750	0.126582676
4.760	0.126405328
4.770	0.126228599
4.780	0.126052487
4.790	0.125876988
4.800	0.125702099
4.810	0.125527815
4.820	0.125354135
4.830	0.125181054
4.840	0.125008569
4.850	0.124836677
4.860	0.124665375
4.870	0.124494659
4.880	0.124324527
4.890	0.124154974
4.900	0.123985999
4.910	0.123817597
4.920	0.123649766
4.930	0.123482503
4.940	0.123315804
4.950	0.123149666
4.960	0.122984087
4.970	0.122819063
4.980	0.122654592
4.990	0.122490671
5.000	0.122327296
5.010	0.122164464
5.020	0.122002174
5.030	0.121840421
5.040	0.121679203
5.050	0.121518518
5.060	0.121358362
5.070	0.121198733
5.080	0.121039627
5.090	0.120881043
5.100	0.120722977
5.110	0.120565427
5.120	0.12040839
5.130	0.120251863
5.140	0.120095844
5.150	0.119940331
5.160	0.119785319
5.170	0.119630807
5.180	0.119476793
5.190	0.119323274
5.200	0.119170246
5.210	0.119017709
5.220	0.118865658
5.230	0.118714092
5.240	0.118563009
5.250	0.118412405
5.260	0.118262279
5.270	0.118112627
5.280	0.117963448
5.290	0.11781474
5.300	0.117666499
5.310	0.117518723
5.320	0.117371411
5.330	0.117224559
5.340	0.117078166
5.350	0.116932229
5.360	0.116786746
5.370	0.116641714
5.380	0.116497132
5.390	0.116352997
5.400	0.116209308
5.410	0.116066061
5.420	0.115923254
5.430	0.115780886
5.440	0.115638955
5.450	0.115497457
5.460	0.115356392
5.470	0.115215757
5.480	0.115075549
5.490	0.114935767
5.500	0.114796409
5.510	0.114657473
5.520	0.114518956
5.530	0.114380857
5.540	0.114243173
5.550	0.114105903
5.560	0.113969045
5.570	0.113832596
5.580	0.113696555
5.590	0.113560919
5.600	0.113425688
5.610	0.113290858
5.620	0.113156428
5.630	0.113022397
5.640	0.112888761
5.650	0.11275552
5.660	0.112622671
5.670	0.112490213
5.680	0.112358144
5.690	0.112226461
5.700	0.112095164
5.710	0.11196425
5.720	0.111833718
5.730	0.111703566
5.740	0.111573791
5.750	0.111444393
5.760	0.111315369
5.770	0.111186718
5.780	0.111058439
5.790	0.110930528
5.800	0.110802985
5.810	0.110675808
5.820	0.110548996
5.830	0.110422546
5.840	0.110296457
5.850	0.110170727
5.860	0.110045356
5.870	0.10992034
5.880	0.109795678
5.890	0.10967137
5.900	0.109547413
5.910	0.109423805
5.920	0.109300545
5.930	0.109177632
5.940	0.109055064
5.950	0.10893284
5.960	0.108810957
5.970	0.108689415
5.980	0.108568211
5.990	0.108447345
6.000	0.108326815
6.010	0.108206619
6.020	0.108086756
6.030	0.107967224
6.040	0.107848022
6.050	0.107729149
6.060	0.107610602
6.070	0.107492382
6.080	0.107374485
6.090	0.107256911
6.100	0.107139659
6.110	0.107022726
6.120	0.106906112
6.130	0.106789815
6.140	0.106673834
6.150	0.106558167
6.160	0.106442813
6.170	0.106327771
6.180	0.10621304
6.190	0.106098617
6.200	0.105984502
6.210	0.105870693
6.220	0.10575719
6.230	0.10564399
6.240	0.105531092
6.250	0.105418496
6.260	0.105306199
6.270	0.105194201
6.280	0.105082501
6.290	0.104971096
6.300	0.104859986
6.310	0.10474917
6.320	0.104638646
6.330	0.104528413
6.340	0.104418471
6.350	0.104308816
6.360	0.104199449
6.370	0.104090369
6.380	0.103981573
6.390	0.103873061
6.400	0.103764832
6.410	0.103656884
6.420	0.103549217
6.430	0.103441829
6.440	0.103334719
6.450	0.103227885
6.460	0.103121328
6.470	0.103015045
6.480	0.102909035
6.490	0.102803298
6.500	0.102697831
6.510	0.102592635
6.520	0.102487708
6.530	0.102383049
6.540	0.102278656
6.550	0.10217453
6.560	0.102070668
6.570	0.101967069
6.580	0.101863733
6.590	0.101760658
6.600	0.101657844
6.610	0.101555289
6.620	0.101452992
6.630	0.101350952
6.640	0.101249169
6.650	0.101147641
6.660	0.101046367
6.670	0.100945346
6.680	0.100844577
6.690	0.100744059
6.700	0.100643791
6.710	0.100543773
6.720	0.100444002
6.730	0.100344479
6.740	0.100245202
6.750	0.10014617
6.760	0.100047382
6.770	0.099948838
6.780	0.099850536
6.790	0.099752475
6.800	0.099654655
6.810	0.099557074
6.820	0.099459731
6.830	0.099362627
6.840	0.099265758
6.850	0.099169126
6.860	0.099072728
6.870	0.098976565
6.880	0.098880634
6.890	0.098784936
6.900	0.098689468
6.910	0.098594231
6.920	0.098499224
6.930	0.098404445
6.940	0.098309893
6.950	0.098215569
6.960	0.09812147
6.970	0.098027597
6.980	0.097933947
6.990	0.097840521
7.000	0.097747318
7.010	0.097654336
7.020	0.097561575
7.030	0.097469034
7.040	0.097376712
7.050	0.097284608
7.060	0.097192722
7.070	0.097101053
7.080	0.097009599
7.090	0.09691836
7.100	0.096827336
7.110	0.096736525
7.120	0.096645926
7.130	0.09655554
7.140	0.096465364
7.150	0.096375399
7.160	0.096285643
7.170	0.096196096
7.180	0.096106757
7.190	0.096017625
7.200	0.095928699
7.210	0.095839979
7.220	0.095751464
7.230	0.095663153
7.240	0.095575045
7.250	0.09548714
7.260	0.095399437
7.270	0.095311934
7.280	0.095224633
7.290	0.09513753
7.300	0.095050627
7.310	0.094963922
7.320	0.094877414
7.330	0.094791103
7.340	0.094704988
7.350	0.094619069
7.360	0.094533344
7.370	0.094447813
7.380	0.094362475
7.390	0.094277329
7.400	0.094192376
7.410	0.094107613
7.420	0.094023041
7.430	0.093938659
7.440	0.093854466
7.450	0.093770461
7.460	0.093686644
7.470	0.093603014
7.480	0.093519571
7.490	0.093436313
7.500	0.09335324
7.510	0.093270351
7.520	0.093187647
7.530	0.093105125
7.540	0.093022786
7.550	0.092940628
7.560	0.092858652
7.570	0.092776857
7.580	0.092695241
7.590	0.092613804
7.600	0.092532546
7.610	0.092451467
7.620	0.092370564
7.630	0.092289838
7.640	0.092209289
7.650	0.092128915
7.660	0.092048715
7.670	0.09196869
7.680	0.091888839
7.690	0.091809161
7.700	0.091729656
7.710	0.091650322
7.720	0.09157116
7.730	0.091492168
7.740	0.091413347
7.750	0.091334695
7.760	0.091256212
7.770	0.091177897
7.780	0.09109975
7.790	0.091021771
7.800	0.090943958
7.810	0.090866311
7.820	0.09078883
7.830	0.090711513
7.840	0.090634361
7.850	0.090557373
7.860	0.090480548
7.870	0.090403886
7.880	0.090327386
7.890	0.090251048
7.900	0.090174871
7.910	0.090098854
7.920	0.090022997
7.930	0.0899473
7.940	0.089871762
7.950	0.089796382
7.960	0.08972116
7.970	0.089646095
7.980	0.089571188
7.990	0.089496436
8.000	0.08942184
8.010	0.0893474
8.020	0.089273114
8.030	0.089198982
8.040	0.089125004
8.050	0.08905118
8.060	0.088977507
8.070	0.088903988
8.080	0.088830619
8.090	0.088757402
8.100	0.088684336
8.110	0.08861142
8.120	0.088538654
8.130	0.088466036
8.140	0.088393568
8.150	0.088321248
8.160	0.088249075
8.170	0.08817705
8.180	0.088105171
8.190	0.088033439
8.200	0.087961853
8.210	0.087890412
8.220	0.087819116
8.230	0.087747964
8.240	0.087676956
8.250	0.087606092
8.260	0.08753537
8.270	0.087464792
8.280	0.087394355
8.290	0.08732406
8.300	0.087253906
8.310	0.087183893
8.320	0.08711402
8.330	0.087044287
8.340	0.086974694
8.350	0.086905239
8.360	0.086835923
8.370	0.086766745
8.380	0.086697704
8.390	0.086628801
8.400	0.086560034
8.410	0.086491404
8.420	0.08642291
8.430	0.086354551
8.440	0.086286327
8.450	0.086218238
8.460	0.086150282
8.470	0.086082461
8.480	0.086014773
8.490	0.085947218
8.500	0.085879795
8.510	0.085812504
8.520	0.085745345
8.530	0.085678317
8.540	0.085611421
8.550	0.085544654
8.560	0.085478018
8.570	0.085411511
8.580	0.085345133
8.590	0.085278884
8.600	0.085212764
8.610	0.085146772
8.620	0.085080907
8.630	0.085015169
8.640	0.084949559
8.650	0.084884074
8.660	0.084818716
8.670	0.084753483
8.680	0.084688376
8.690	0.084623394
8.700	0.084558536
8.710	0.084493802
8.720	0.084429192
8.730	0.084364706
8.740	0.084300342
8.750	0.084236101
8.760	0.084171982
8.770	0.084107985
8.780	0.08404411
8.790	0.083980356
8.800	0.083916722
8.810	0.083853209
8.820	0.083789816
8.830	0.083726543
8.840	0.083663389
8.850	0.083600354
8.860	0.083537437
8.870	0.083474639
8.880	0.083411959
8.890	0.083349396
8.900	0.08328695
8.910	0.083224621
8.920	0.083162409
8.930	0.083100313
8.940	0.083038333
8.950	0.082976468
8.960	0.082914718
8.970	0.082853083
8.980	0.082791562
8.990	0.082730155
9.000	0.082668862
9.010	0.082607683
9.020	0.082546617
9.030	0.082485663
9.040	0.082424822
9.050	0.082364092
9.060	0.082303475
9.070	0.082242969
9.080	0.082182574
9.090	0.08212229
9.100	0.082062116
9.110	0.082002052
9.120	0.081942098
9.130	0.081882254
9.140	0.081822518
9.150	0.081762892
9.160	0.081703374
9.170	0.081643964
9.180	0.081584662
9.190	0.081525468
9.200	0.081466381
9.210	0.081407401
9.220	0.081348527
9.230	0.08128976
9.240	0.081231099
9.250	0.081172544
9.260	0.081114094
9.270	0.081055749
9.280	0.080997508
9.290	0.080939373
9.300	0.080881341
9.310	0.080823414
9.320	0.08076559
9.330	0.08070787
9.340	0.080650252
9.350	0.080592737
9.360	0.080535325
9.370	0.080478015
9.380	0.080420806
9.390	0.080363699
9.400	0.080306694
9.410	0.080249789
9.420	0.080192985
9.430	0.080136282
9.440	0.080079678
9.450	0.080023175
9.460	0.079966771
9.470	0.079910466
9.480	0.079854261
9.490	0.079798154
9.500	0.079742145
9.510	0.079686235
9.520	0.079630422
9.530	0.079574708
9.540	0.07951909
9.550	0.07946357
9.560	0.079408146
9.570	0.079352819
9.580	0.079297589
9.590	0.079242454
9.600	0.079187415
9.610	0.079132471
9.620	0.079077623
9.630	0.07902287
9.640	0.078968211
9.650	0.078913647
9.660	0.078859177
9.670	0.078804801
9.680	0.078750518
9.690	0.078696329
9.700	0.078642233
9.710	0.078588229
9.720	0.078534319
9.730	0.078480501
9.740	0.078426775
9.750	0.07837314
9.760	0.078319598
9.770	0.078266146
9.780	0.078212786
9.790	0.078159517
9.800	0.078106338
9.810	0.07805325
9.820	0.078000251
9.830	0.077947343
9.840	0.077894524
9.850	0.077841795
9.860	0.077789155
9.870	0.077736603
9.880	0.077684141
9.890	0.077631767
9.900	0.077579481
9.910	0.077527282
9.920	0.077475172
9.930	0.077423149
9.940	0.077371214
9.950	0.077319365
9.960	0.077267603
9.970	0.077215928
9.980	0.077164339
9.990	0.077112836
10.000	0.077061419
