3.44001	0.122706791
3.45001	0.122351121
3.46001	0.121997506
3.47001	0.121645929
3.48001	0.121296373
3.49001	0.12094882
3.50001	0.120603252
3.51001	0.120259654
3.52001	0.119918009
3.53001	0.119578299
3.54001	0.119240508
3.55001	0.11890462
3.56001	0.118570619
3.57001	0.118238489
3.58001	0.117908215
3.59001	0.117579781
3.60001	0.117253307
3.61001	0.117063325
3.62001	0.116874392
3.63001	0.116686501
3.64001	0.116499642
3.65001	0.116313807
3.66001	0.116128987
3.67001	0.115945175
3.68001	0.115762362
3.69001	0.115580539
3.70001	0.115399699
3.71001	0.115219834
3.72001	0.115040936
3.73001	0.114862998
3.74001	0.114686011
3.75001	0.114509968
3.76001	0.114334861
3.77001	0.114160683
3.78001	0.113987427
3.79001	0.113815085
3.80001	0.11364365
3.81001	0.113473115
3.82001	0.113303473
3.83001	0.113134716
3.84001	0.112966839
3.85001	0.112799834
3.86001	0.112633694
3.87001	0.112468412
3.88001	0.112303983
3.89001	0.112140399
3.90001	0.111977654
3.91001	0.111815741
3.92001	0.111654655
3.93001	0.111494388
3.94001	0.111334935
3.95001	0.111176289
3.96001	0.111018444
3.97001	0.110861395
3.98001	0.110705134
3.99001	0.110549657
4.00001	0.110394958
4.01001	0.11024103
4.02001	0.110087867
4.03001	0.109935465
4.04001	0.109783818
4.05001	0.109632919
4.06001	0.109482763
4.07001	0.109333346
4.08001	0.109184661
4.09001	0.109036702
4.10001	0.108889466
4.11001	0.108742946
4.12001	0.108597138
4.13001	0.108452035
4.14001	0.108307633
4.15001	0.108163928
4.16001	0.108020913
4.17001	0.107878584
4.18001	0.107736936
4.19001	0.107595965
4.20001	0.107455664
4.21001	0.10731603
4.22001	0.107177058
4.23001	0.107038743
4.24001	0.10690108
4.25001	0.106764066
4.26001	0.106627694
4.27001	0.106491961
4.28001	0.106356863
4.29001	0.106222394
4.30001	0.106088551
4.31001	0.105955328
4.32001	0.105822723
4.33001	0.10569073
4.34001	0.105559345
4.35001	0.105428565
4.36001	0.105298384
4.37001	0.105168799
4.38001	0.105039806
4.39001	0.1049114
4.40001	0.104783579
4.41001	0.104656336
4.42001	0.10452967
4.43001	0.104403575
4.44001	0.104278049
4.45001	0.104153086
4.46001	0.104028684
4.47001	0.103904839
4.48001	0.103781546
4.49001	0.103658803
4.50001	0.103536605
4.51001	0.103414949
4.52001	0.103293831
4.53001	0.103173249
4.54001	0.103053197
4.55001	0.102933673
4.56001	0.102814669
4.57001	0.102692634
4.58001	0.102571146
4.59001	0.102450203
4.60001	0.102329802
4.61001	0.102209938
4.62001	0.102090607
4.63001	0.101971807
4.64001	0.101853534
4.65001	0.101735784
4.66001	0.101618554
4.67001	0.10150184
4.68001	0.101385639
4.69001	0.101269948
4.70001	0.101154763
4.71001	0.101040081
4.72001	0.100925899
4.73001	0.100812213
4.74001	0.100699021
4.75001	0.100586318
4.76001	0.100474102
4.77001	0.10036237
4.78001	0.100251119
4.79001	0.100140344
4.80001	0.100030013
4.81001	0.099888723
4.82001	0.099748162
4.83001	0.099608325
4.84001	0.099469206
4.85001	0.0993308
4.86001	0.099193102
4.87001	0.099056107
4.88001	0.098919809
4.89001	0.098784204
4.90001	0.098649285
4.91001	0.098515049
4.92001	0.098381491
4.93001	0.098248604
4.94001	0.098116385
4.95001	0.097984829
4.96001	0.097853931
4.97001	0.097723686
4.98001	0.097594089
4.99001	0.097465136
5.00001	0.097336823
5.01001	0.097209144
5.02001	0.097082095
5.03001	0.096955671
5.04001	0.096829869
5.05001	0.096704684
5.06001	0.096580111
5.07001	0.096456146
5.08001	0.096332785
5.09001	0.096210024
5.10001	0.096087858
5.11001	0.095966283
5.12001	0.095845296
5.13001	0.095724891
5.14001	0.095605065
5.15001	0.095485815
5.16001	0.095367135
5.17001	0.095249022
5.18001	0.095131473
5.19001	0.095014482
5.20001	0.094898047
5.21001	0.094782164
5.22001	0.094666828
5.23001	0.094552037
5.24001	0.094437786
5.25001	0.094324072
5.26001	0.09421089
5.27001	0.094098239
5.28001	0.093986056
5.29001	0.093817563
5.30001	0.093650019
5.31001	0.093483415
5.32001	0.093317744
5.33001	0.093153
5.34001	0.092989176
5.35001	0.092826265
5.36001	0.09266426
5.37001	0.092503155
5.38001	0.092342942
5.39001	0.092183615
5.40001	0.092025167
5.41001	0.091867593
5.42001	0.091710886
5.43001	0.091555038
5.44001	0.091400045
5.45001	0.0912459
5.46001	0.091092596
5.47001	0.090940127
5.48001	0.090788488
5.49001	0.090637672
5.50001	0.090487674
5.51001	0.090338487
5.52001	0.090190106
5.53001	0.090042524
5.54001	0.089895736
5.55001	0.089749737
5.56001	0.089604521
5.57001	0.089460081
5.58001	0.089316414
5.59001	0.089173512
5.60001	0.08903137
5.61001	0.088889984
5.62001	0.088749348
5.63001	0.088609456
5.64001	0.088470304
5.65001	0.088331886
5.66001	0.088194196
5.67001	0.08805723
5.68001	0.087920983
5.69001	0.08778545
5.70001	0.087650625
5.71001	0.087516504
5.72001	0.087383082
5.73001	0.087250353
5.74001	0.087118314
5.75001	0.086986959
5.76001	0.086856282
5.77001	0.086724034
5.78001	0.086592472
5.79001	0.086461591
5.80001	0.086331387
5.81001	0.086201854
5.82001	0.086072989
5.83001	0.085944785
5.84001	0.08581724
5.85001	0.085690349
5.86001	0.085564106
5.87001	0.085438508
5.88001	0.085313551
5.89001	0.085189229
5.90001	0.085065539
5.91001	0.084942476
5.92001	0.084820037
5.93001	0.084698216
5.94001	0.08457701
5.95001	0.084456415
5.96001	0.084336426
5.97001	0.084217039
5.98001	0.084098251
5.99001	0.083980058
6.00001	0.083862455
6.01001	0.083745438
6.02001	0.083629004
6.03001	0.083513149
6.04001	0.083397869
6.05001	0.08328316
6.06001	0.083169018
6.07001	0.083055441
6.08001	0.082942423
6.09001	0.082829961
6.10001	0.082718052
6.11001	0.082606692
6.12001	0.082495877
6.13001	0.082385605
6.14001	0.08227587
6.15001	0.082166671
6.16001	0.082058003
6.17001	0.081949862
6.18001	0.081842247
6.19001	0.081735152
6.20001	0.081628575
6.21001	0.081522513
6.22001	0.081416962
6.23001	0.081311919
6.24001	0.08120738
6.25001	0.081103343
6.26001	0.080999804
6.27001	0.08089676
6.28001	0.080794207
6.29001	0.080692144
6.30001	0.080590566
6.31001	0.080489471
6.32001	0.080388855
6.33001	0.080288715
6.34001	0.08018905
6.35001	0.080089854
6.36001	0.079991126
6.37001	0.079892863
6.38001	0.079795062
6.39001	0.079697719
6.40001	0.079600832
6.41001	0.079504398
6.42001	0.079408415
6.43001	0.079312879
6.44001	0.079217788
6.45001	0.079123138
6.46001	0.079028928
6.47001	0.078935154
6.48001	0.078841815
6.49001	0.078748906
6.50001	0.078656426
6.51001	0.078564371
6.52001	0.07847274
6.53001	0.07838153
6.54001	0.078290737
6.55001	0.07820036
6.56001	0.078110396
6.57001	0.078020843
6.58001	0.077931698
6.59001	0.077842958
6.60001	0.077754621
6.61001	0.077666684
6.62001	0.077579146
6.63001	0.077492004
6.64001	0.077405255
6.65001	0.077318898
6.66001	0.077232929
6.67001	0.077147346
6.68001	0.077062147
6.69001	0.07697733
6.70001	0.076892893
6.71001	0.076808833
6.72001	0.076725148
6.73001	0.076641835
6.74001	0.076558893
6.75001	0.07647632
6.76001	0.076394113
6.77001	0.076312269
6.78001	0.076230788
6.79001	0.076149666
6.80001	0.076068902
6.81001	0.075988494
6.82001	0.075908439
6.83001	0.075828735
6.84001	0.075749381
6.85001	0.075670374
6.86001	0.075591712
6.87001	0.075513393
6.88001	0.075435416
6.89001	0.075357778
6.90001	0.075280477
6.91001	0.075203512
6.92001	0.07512688
6.93001	0.075050579
6.94001	0.074974608
6.95001	0.074898965
6.96001	0.074823648
6.97001	0.074748655
6.98001	0.074673983
6.99001	0.074599632
7.00001	0.074525599
7.01001	0.074451883
7.02001	0.074378482
7.03001	0.074305394
7.04001	0.074232617
7.05001	0.074160149
7.06001	0.07408799
7.07001	0.074016136
7.08001	0.073944586
7.09001	0.073873339
7.10001	0.073802393
7.11001	0.073731746
7.12001	0.073661396
7.13001	0.073591342
7.14001	0.073521583
7.15001	0.073452116
7.16001	0.073382939
7.17001	0.073314052
7.18001	0.073245453
7.19001	0.073177139
7.20001	0.07310911
7.21001	0.073041364
7.22001	0.072973899
7.23001	0.072906714
7.24001	0.072839807
7.25001	0.072773177
7.26001	0.072706822
7.27001	0.07264074
7.28001	0.072574931
7.29001	0.072509392
7.30001	0.072444123
7.31001	0.072379121
7.32001	0.072314385
7.33001	0.072249914
7.34001	0.072185707
7.35001	0.072121761
7.36001	0.072058076
7.37001	0.07199465
7.38001	0.071931481
7.39001	0.071868569
7.40001	0.071805912
7.41001	0.071743508
7.42001	0.071681356
7.43001	0.071619455
7.44001	0.071557804
7.45001	0.071496401
7.46001	0.071435244
7.47001	0.071374333
7.48001	0.071313666
7.49001	0.071253241
7.50001	0.071193059
7.51001	0.071133116
7.52001	0.071073413
7.53001	0.071013947
7.54001	0.070954718
7.55001	0.070895724
7.56001	0.070836963
7.57001	0.070778436
7.58001	0.07072014
7.59001	0.070662074
7.60001	0.070604238
7.61001	0.070546629
7.62001	0.070489247
7.63001	0.07043209
7.64001	0.070375158
7.65001	0.070318448
7.66001	0.070261961
7.67001	0.070205694
7.68001	0.070149648
7.69001	0.070093819
7.70001	0.070038208
7.71001	0.069982813
7.72001	0.069927634
7.73001	0.069872668
7.74001	0.069817916
7.75001	0.069763375
7.76001	0.069709044
7.77001	0.069654924
7.78001	0.069601012
7.79001	0.069547307
7.80001	0.069493809
7.81001	0.069440517
7.82001	0.069387428
7.83001	0.069334543
7.84001	0.06928186
7.85001	0.069229379
7.86001	0.069177097
7.87001	0.069125015
7.88001	0.069073131
7.89001	0.069021444
7.90001	0.068969953
7.91001	0.068918657
7.92001	0.068867555
7.93001	0.068816647
7.94001	0.068765931
7.95001	0.068715406
7.96001	0.068665072
7.97001	0.068614926
7.98001	0.06856497
7.99001	0.0685152
8.00001	0.068465618
8.01001	0.06841622
8.02001	0.068367008
8.03001	0.068317979
8.04001	0.068269133
8.05001	0.068220469
8.06001	0.068171986
8.07001	0.068123683
8.08001	0.068075559
8.09001	0.068027614
8.10001	0.067979846
8.11001	0.067932255
8.12001	0.067884839
8.13001	0.067837598
8.14001	0.067790532
8.15001	0.067743638
8.16001	0.067696917
8.17001	0.067650367
8.18001	0.067603988
8.19001	0.067557778
8.20001	0.067511738
8.21001	0.067465866
8.22001	0.067420161
8.23001	0.067374622
8.24001	0.067329249
8.25001	0.067284041
8.26001	0.067238997
8.27001	0.067194117
8.28001	0.067149399
8.29001	0.067104843
8.30001	0.067060447
8.31001	0.067016212
8.32001	0.066972136
8.33001	0.066928219
8.34001	0.06688446
8.35001	0.066840858
8.36001	0.066797412
8.37001	0.066754122
8.38001	0.066710987
8.39001	0.066668006
8.40001	0.066625178
8.41001	0.066582503
8.42001	0.06653998
8.43001	0.066497608
8.44001	0.066455387
8.45001	0.066413315
8.46001	0.066371393
8.47001	0.066329619
8.48001	0.066287993
8.49001	0.066246513
8.50001	0.066205181
8.51001	0.066163993
8.52001	0.066122951
8.53001	0.066082053
8.54001	0.066041298
8.55001	0.066000686
8.56001	0.065960217
8.57001	0.065919889
8.58001	0.065879702
8.59001	0.065839656
8.60001	0.065799749
8.61001	0.065759981
8.62001	0.065720351
8.63001	0.065680859
8.64001	0.065641504
8.65001	0.065602286
8.66001	0.065563203
8.67001	0.065524255
8.68001	0.065485442
8.69001	0.065446763
8.70001	0.065408217
8.71001	0.065369804
8.72001	0.065331523
8.73001	0.065293373
8.74001	0.065255354
8.75001	0.065217466
8.76001	0.065179707
8.77001	0.065142077
8.78001	0.065104576
8.79001	0.065067203
8.80001	0.065029957
8.81001	0.064992838
8.82001	0.064955845
8.83001	0.064918977
8.84001	0.064882235
8.85001	0.064845617
8.86001	0.064809123
8.87001	0.064772752
8.88001	0.064736505
8.89001	0.064700379
8.90001	0.064664375
8.91001	0.064628493
8.92001	0.064592731
8.93001	0.064557089
8.94001	0.064521566
8.95001	0.064486163
8.96001	0.064450878
8.97001	0.064415711
8.98001	0.064380661
8.99001	0.064345728
9.00001	0.064310912
9.01001	0.064276211
9.02001	0.064241626
9.03001	0.064207156
9.04001	0.0641728
9.05001	0.064138558
9.06001	0.064104429
9.07001	0.064070413
9.08001	0.064036509
9.09001	0.064002718
9.10001	0.063969037
9.11001	0.063935467
9.12001	0.063902008
9.13001	0.063868659
9.14001	0.063835419
9.15001	0.063802288
9.16001	0.063769265
9.17001	0.06373635
9.18001	0.063703543
9.19001	0.063670843
9.20001	0.06363825
9.21001	0.063605762
9.22001	0.06357338
9.23001	0.063541104
9.24001	0.063508932
9.25001	0.063476864
9.26001	0.063444901
9.27001	0.06341304
9.28001	0.063381283
9.29001	0.063349628
9.30001	0.063318075
9.31001	0.063286624
9.32001	0.063255274
9.33001	0.063224025
9.34001	0.063192876
9.35001	0.063161826
9.36001	0.063130877
9.37001	0.063100026
9.38001	0.063069274
9.39001	0.063038621
9.40001	0.063008065
9.41001	0.062977606
9.42001	0.062947244
9.43001	0.062916979
9.44001	0.06288681
9.45001	0.062856737
9.46001	0.062826759
9.47001	0.062796876
9.48001	0.062767087
9.49001	0.062737393
9.50001	0.062707792
9.51001	0.062678285
9.52001	0.06264887
9.53001	0.062619548
9.54001	0.062590319
9.55001	0.062561181
9.56001	0.062532134
9.57001	0.062503179
9.58001	0.062474314
9.59001	0.062445539
9.60001	0.062416854
9.61001	0.062388259
9.62001	0.062359753
9.63001	0.062331335
9.64001	0.062303006
9.65001	0.062274765
9.66001	0.062246612
9.67001	0.062218546
9.68001	0.062190567
9.69001	0.062162674
9.70001	0.062134868
9.71001	0.062107148
9.72001	0.062079513
9.73001	0.062051963
9.74001	0.062024498
9.75001	0.061997118
9.76001	0.061969821
9.77001	0.061942609
9.78001	0.061915479
9.79001	0.061888433
9.80001	0.06186147
9.81001	0.061834589
9.82001	0.06180779
9.83001	0.061781073
9.84001	0.061754437
9.85001	0.061727883
9.86001	0.061701409
9.87001	0.061675016
9.88001	0.061648702
9.89001	0.061622469
9.90001	0.061596315
9.91001	0.06157024
9.92001	0.061544244
9.93001	0.061518326
9.94001	0.061492487
9.95001	0.061466725
9.96001	0.061441041
9.97001	0.061415434
9.98001	0.061389904
9.99001	0.061364451
10.00001	0.061339074
