2.59001	0.190622358
2.60001	0.189889198
2.61001	0.189161656
2.62001	0.188439668
2.63001	0.18772317
2.64001	0.1870121
2.65001	0.186306396
2.66001	0.185605999
2.67001	0.184910848
2.68001	0.184220885
2.69001	0.183536051
2.70001	0.182856291
2.71001	0.182181547
2.72001	0.181511764
2.73001	0.180846888
2.74001	0.180186866
2.75001	0.179531643
2.76001	0.178881168
2.77001	0.17823539
2.78001	0.177594258
2.79001	0.176957722
2.80001	0.176325732
2.81001	0.175698241
2.82001	0.1750752
2.83001	0.174456561
2.84001	0.17384228
2.85001	0.173232309
2.86001	0.172626604
2.87001	0.17202512
2.88001	0.171427812
2.89001	0.170834638
2.90001	0.170245555
2.91001	0.169660521
2.92001	0.169079494
2.93001	0.168502433
2.94001	0.167929297
2.95001	0.167360047
2.96001	0.166794644
2.97001	0.166233047
2.98001	0.16567522
2.99001	0.165121124
3.00001	0.164570723
3.01001	0.164023978
3.02001	0.163480854
3.03001	0.162941315
3.04001	0.162405325
3.05001	0.161872851
3.06001	0.161343856
3.07001	0.160818308
3.08001	0.160296172
3.09001	0.159777416
3.10001	0.159262007
3.11001	0.158749912
3.12001	0.1582411
3.13001	0.157735539
3.14001	0.157233198
3.15001	0.156734046
3.16001	0.156238054
3.17001	0.155745191
3.18001	0.155255428
3.19001	0.154768735
3.20001	0.154285085
3.21001	0.153804447
3.22001	0.153326795
3.23001	0.152852101
3.24001	0.152380336
3.25001	0.151911475
3.26001	0.15144549
3.27001	0.150982356
3.28001	0.150522045
3.29001	0.150064533
3.30001	0.149609793
3.31001	0.149157801
3.32001	0.148708532
3.33001	0.148261961
3.34001	0.147818064
3.35001	0.147376818
3.36001	0.146938198
3.37001	0.146502181
3.38001	0.146068743
3.39001	0.145637863
3.40001	0.145209518
3.41001	0.144783685
3.42001	0.144360342
3.43001	0.143939468
3.44001	0.14352104
3.45001	0.143105038
3.46001	0.142691441
3.47001	0.142280228
3.48001	0.141871378
3.49001	0.141464871
3.50001	0.141060687
3.51001	0.140658805
3.52001	0.140259208
3.53001	0.139861874
3.54001	0.139466785
3.55001	0.139073922
3.56001	0.138683266
3.57001	0.138294798
3.58001	0.137908501
3.59001	0.137524356
3.60001	0.137142726
3.61001	0.137142726
3.62001	0.137142726
3.63001	0.137142726
3.64001	0.137142726
3.65001	0.137142726
3.66001	0.137142726
3.67001	0.137142726
3.68001	0.137142726
3.69001	0.137142726
3.70001	0.137142726
3.71001	0.137142726
3.72001	0.137142726
3.73001	0.137142726
3.74001	0.137142726
3.75001	0.137142726
3.76001	0.137142726
3.77001	0.137142726
3.78001	0.137142726
3.79001	0.137142726
3.80001	0.137142726
3.81001	0.137142726
3.82001	0.137142726
3.83001	0.137142726
3.84001	0.137142726
3.85001	0.137142726
3.86001	0.137142726
3.87001	0.137142726
3.88001	0.137142726
3.89001	0.137142726
3.90001	0.137142726
3.91001	0.137142726
3.92001	0.137142726
3.93001	0.137142726
3.94001	0.137142726
3.95001	0.137142726
3.96001	0.137142726
3.97001	0.137142726
3.98001	0.137142726
3.99001	0.137142726
4.00001	0.137142726
4.01001	0.137142726
4.02001	0.137142726
4.03001	0.137142726
4.04001	0.137142726
4.05001	0.137142726
4.06001	0.137142726
4.07001	0.137142726
4.08001	0.137142726
4.09001	0.137142726
4.10001	0.137142726
4.11001	0.137142726
4.12001	0.137142726
4.13001	0.137142726
4.14001	0.137142726
4.15001	0.137142726
4.16001	0.137142726
4.17001	0.137142726
4.18001	0.137142726
4.19001	0.137142726
4.20001	0.137142726
4.21001	0.137142726
4.22001	0.137142726
4.23001	0.137142726
4.24001	0.137142726
4.25001	0.137142726
4.26001	0.137142726
4.27001	0.137142726
4.28001	0.137142726
4.29001	0.137142726
4.30001	0.137142726
4.31001	0.137142726
4.32001	0.137142726
4.33001	0.137142726
4.34001	0.137142726
4.35001	0.137142726
4.36001	0.137142726
4.37001	0.137142726
4.38001	0.137142726
4.39001	0.137142726
4.40001	0.137142726
4.41001	0.137142726
4.42001	0.137142726
4.43001	0.137142726
4.44001	0.137142726
4.45001	0.137142726
4.46001	0.137142726
4.47001	0.137142726
4.48001	0.137142726
4.49001	0.137142726
4.50001	0.137142726
4.51001	0.137142726
4.52001	0.137142726
4.53001	0.137142726
4.54001	0.137142726
4.55001	0.137142726
4.56001	0.137142726
4.57001	0.137142726
4.58001	0.137142726
4.59001	0.137142726
4.60001	0.137142726
4.61001	0.137142726
4.62001	0.137142726
4.63001	0.137142726
4.64001	0.137142726
4.65001	0.137142726
4.66001	0.137142726
4.67001	0.137142726
4.68001	0.137142726
4.69001	0.137142726
4.70001	0.137142726
4.71001	0.137142726
4.72001	0.137142726
4.73001	0.137142726
4.74001	0.137142726
4.75001	0.137142726
4.76001	0.137142726
4.77001	0.137142726
4.78001	0.137142726
4.79001	0.137142726
4.80001	0.137142726
4.81001	0.137142726
4.82001	0.137142726
4.83001	0.137142726
4.84001	0.137142726
4.85001	0.137142726
4.86001	0.137142726
4.87001	0.137142726
4.88001	0.137142726
4.89001	0.137142726
4.90001	0.137142726
4.91001	0.137142726
4.92001	0.137142726
4.93001	0.137142726
4.94001	0.137142726
4.95001	0.137142726
4.96001	0.137142726
4.97001	0.137142726
4.98001	0.137142726
4.99001	0.137142726
5.00001	0.137142726
5.01001	0.137142726
5.02001	0.137142726
5.03001	0.137142726
5.04001	0.137142726
5.05001	0.137142726
5.06001	0.137142726
5.07001	0.137142726
5.08001	0.137142726
5.09001	0.137142726
5.10001	0.137142726
5.11001	0.137142726
5.12001	0.137142726
5.13001	0.137142726
5.14001	0.137142726
5.15001	0.137142726
5.16001	0.137142726
5.17001	0.137142726
5.18001	0.137142726
5.19001	0.137142726
5.20001	0.137142726
5.21001	0.137142726
5.22001	0.137142726
5.23001	0.137142726
5.24001	0.137142726
5.25001	0.137142726
5.26001	0.137142726
5.27001	0.137142726
5.28001	0.137142726
5.29001	0.137142726
5.30001	0.137142726
5.31001	0.137142726
5.32001	0.137142726
5.33001	0.137142726
5.34001	0.137142726
5.35001	0.137142726
5.36001	0.137142726
5.37001	0.137142726
5.38001	0.137142726
5.39001	0.137142726
5.40001	0.137142726
5.41001	0.137142726
5.42001	0.137142726
5.43001	0.137142726
5.44001	0.137142726
5.45001	0.137142726
5.46001	0.137142726
5.47001	0.137142726
5.48001	0.137142726
5.49001	0.137142726
5.50001	0.137142726
5.51001	0.137142726
5.52001	0.137142726
5.53001	0.137142726
5.54001	0.137142726
5.55001	0.137142726
5.56001	0.137142726
5.57001	0.137142726
5.58001	0.137142726
5.59001	0.137142726
5.60001	0.137142726
5.61001	0.137142726
5.62001	0.137142726
5.63001	0.137142726
5.64001	0.137142726
5.65001	0.137142726
5.66001	0.137142726
5.67001	0.137142726
5.68001	0.137142726
5.69001	0.137142726
5.70001	0.137142726
5.71001	0.137142726
5.72001	0.137142726
5.73001	0.137142726
5.74001	0.137142726
5.75001	0.137142726
5.76001	0.137142726
5.77001	0.137142726
5.78001	0.137142726
5.79001	0.137142726
5.80001	0.137142726
5.81001	0.137142726
5.82001	0.137142726
5.83001	0.137142726
5.84001	0.137142726
5.85001	0.137142726
5.86001	0.137142726
5.87001	0.137142726
5.88001	0.137142726
5.89001	0.137142726
5.90001	0.137142726
5.91001	0.137142726
5.92001	0.137142726
5.93001	0.137142726
5.94001	0.137142726
5.95001	0.137142726
5.96001	0.137142726
5.97001	0.137142726
5.98001	0.137142726
5.99001	0.137142726
6.00001	0.137142726
6.01001	0.137142726
6.02001	0.137142726
6.03001	0.137142726
6.04001	0.137142726
6.05001	0.137142726
6.06001	0.137142726
6.07001	0.137142726
6.08001	0.137142726
6.09001	0.137142726
6.10001	0.137142726
6.11001	0.137142726
6.12001	0.137142726
6.13001	0.137142726
6.14001	0.137142726
6.15001	0.137142726
6.16001	0.137142726
6.17001	0.137142726
6.18001	0.137142726
6.19001	0.137142726
6.20001	0.137142726
6.21001	0.137142726
6.22001	0.137142726
6.23001	0.137142726
6.24001	0.137142726
6.25001	0.137142726
6.26001	0.137142726
6.27001	0.137142726
6.28001	0.137142726
6.29001	0.137142726
6.30001	0.137142726
6.31001	0.137142726
6.32001	0.137142726
6.33001	0.137142726
6.34001	0.137142726
6.35001	0.137142726
6.36001	0.137142726
6.37001	0.137142726
6.38001	0.137142726
6.39001	0.137142726
6.40001	0.137142726
6.41001	0.137142726
6.42001	0.137142726
6.43001	0.137142726
6.44001	0.137142726
6.45001	0.137142726
6.46001	0.137142726
6.47001	0.137142726
6.48001	0.137142726
6.49001	0.137142726
6.50001	0.137142726
6.51001	0.137142726
6.52001	0.137142726
6.53001	0.137142726
6.54001	0.137142726
6.55001	0.137142726
6.56001	0.137142726
6.57001	0.137142726
6.58001	0.137142726
6.59001	0.137142726
6.60001	0.137142726
6.61001	0.137142726
6.62001	0.137142726
6.63001	0.137142726
6.64001	0.137142726
6.65001	0.137142726
6.66001	0.137142726
6.67001	0.137142726
6.68001	0.137142726
6.69001	0.137142726
6.70001	0.137142726
6.71001	0.137142726
6.72001	0.137142726
6.73001	0.137142726
6.74001	0.137142726
6.75001	0.137142726
6.76001	0.137142726
6.77001	0.137142726
6.78001	0.137142726
6.79001	0.137142726
6.80001	0.137142726
6.81001	0.137142726
6.82001	0.137142726
6.83001	0.137142726
6.84001	0.137142726
6.85001	0.137142726
6.86001	0.137142726
6.87001	0.137142726
6.88001	0.137142726
6.89001	0.137142726
6.90001	0.137142726
6.91001	0.137142726
6.92001	0.137142726
6.93001	0.137142726
6.94001	0.137142726
6.95001	0.137142726
6.96001	0.137142726
6.97001	0.137142726
6.98001	0.137142726
6.99001	0.137142726
7.00001	0.137142726
7.01001	0.137142726
7.02001	0.137142726
7.03001	0.137142726
7.04001	0.137142726
7.05001	0.137142726
7.06001	0.137142726
7.07001	0.137142726
7.08001	0.137142726
7.09001	0.137142726
7.10001	0.137142726
7.11001	0.137142726
7.12001	0.137142726
7.13001	0.137142726
7.14001	0.137142726
7.15001	0.137142726
7.16001	0.137142726
7.17001	0.137142726
7.18001	0.137142726
7.19001	0.137142726
7.20001	0.137142726
7.21001	0.137142726
7.22001	0.137142726
7.23001	0.137142726
7.24001	0.137142726
7.25001	0.137142726
7.26001	0.137142726
7.27001	0.137142726
7.28001	0.137142726
7.29001	0.137142726
7.30001	0.137142726
7.31001	0.137142726
7.32001	0.137142726
7.33001	0.137142726
7.34001	0.137142726
7.35001	0.137142726
7.36001	0.137142726
7.37001	0.137142726
7.38001	0.137142726
7.39001	0.137142726
7.40001	0.137142726
7.41001	0.137142726
7.42001	0.137142726
7.43001	0.137142726
7.44001	0.137142726
7.45001	0.137142726
7.46001	0.137142726
7.47001	0.137142726
7.48001	0.137142726
7.49001	0.137142726
7.50001	0.137142726
7.51001	0.137142726
7.52001	0.137142726
7.53001	0.137142726
7.54001	0.137142726
7.55001	0.137142726
7.56001	0.137142726
7.57001	0.137142726
7.58001	0.137142726
7.59001	0.137142726
7.60001	0.137142726
7.61001	0.137142726
7.62001	0.137142726
7.63001	0.137142726
7.64001	0.137142726
7.65001	0.137142726
7.66001	0.137142726
7.67001	0.137142726
7.68001	0.137142726
7.69001	0.137142726
7.70001	0.137142726
7.71001	0.137142726
7.72001	0.137142726
7.73001	0.137142726
7.74001	0.137142726
7.75001	0.137142726
7.76001	0.137142726
7.77001	0.137142726
7.78001	0.137142726
7.79001	0.137142726
7.80001	0.137142726
7.81001	0.137142726
7.82001	0.137142726
7.83001	0.137142726
7.84001	0.137142726
7.85001	0.137142726
7.86001	0.137142726
7.87001	0.137142726
7.88001	0.137142726
7.89001	0.137142726
7.90001	0.137142726
7.91001	0.137142726
7.92001	0.137142726
7.93001	0.137142726
7.94001	0.137142726
7.95001	0.137142726
7.96001	0.137142726
7.97001	0.137142726
7.98001	0.137142726
7.99001	0.137142726
8.00001	0.137142726
8.01001	0.137142726
8.02001	0.137142726
8.03001	0.137142726
8.04001	0.137142726
8.05001	0.137142726
8.06001	0.137142726
8.07001	0.137142726
8.08001	0.137142726
8.09001	0.137142726
8.10001	0.137142726
8.11001	0.137142726
8.12001	0.137142726
8.13001	0.137142726
8.14001	0.137142726
8.15001	0.137142726
8.16001	0.137142726
8.17001	0.137142726
8.18001	0.137142726
8.19001	0.137142726
8.20001	0.137142726
8.21001	0.137142726
8.22001	0.137142726
8.23001	0.137142726
8.24001	0.137142726
8.25001	0.137142726
8.26001	0.137142726
8.27001	0.137142726
8.28001	0.137142726
8.29001	0.137142726
8.30001	0.137142726
8.31001	0.137142726
8.32001	0.137142726
8.33001	0.137142726
8.34001	0.137142726
8.35001	0.137142726
8.36001	0.137142726
8.37001	0.137142726
8.38001	0.137142726
8.39001	0.137142726
8.40001	0.137142726
8.41001	0.137142726
8.42001	0.137142726
8.43001	0.137142726
8.44001	0.137142726
8.45001	0.137142726
8.46001	0.137142726
8.47001	0.137142726
8.48001	0.137142726
8.49001	0.137142726
8.50001	0.137142726
8.51001	0.137142726
8.52001	0.137142726
8.53001	0.137142726
8.54001	0.137142726
8.55001	0.137142726
8.56001	0.137142726
8.57001	0.137142726
8.58001	0.137142726
8.59001	0.137142726
8.60001	0.137142726
8.61001	0.137142726
8.62001	0.137142726
8.63001	0.137142726
8.64001	0.137142726
8.65001	0.137142726
8.66001	0.137142726
8.67001	0.137142726
8.68001	0.137142726
8.69001	0.137142726
8.70001	0.137142726
8.71001	0.137142726
8.72001	0.137142726
8.73001	0.137142726
8.74001	0.137142726
8.75001	0.137142726
8.76001	0.137142726
8.77001	0.137142726
8.78001	0.137142726
8.79001	0.137142726
8.80001	0.137142726
8.81001	0.137142726
8.82001	0.137142726
8.83001	0.137142726
8.84001	0.137142726
8.85001	0.137142726
8.86001	0.137142726
8.87001	0.137142726
8.88001	0.137142726
8.89001	0.137142726
8.90001	0.137142726
8.91001	0.137142726
8.92001	0.137142726
8.93001	0.137142726
8.94001	0.137142726
8.95001	0.137142726
8.96001	0.137142726
8.97001	0.137142726
8.98001	0.137142726
8.99001	0.137142726
9.00001	0.137142726
9.01001	0.137142726
9.02001	0.137142726
9.03001	0.137142726
9.04001	0.137142726
9.05001	0.137142726
9.06001	0.137142726
9.07001	0.137142726
9.08001	0.137142726
9.09001	0.137142726
9.10001	0.137142726
9.11001	0.137142726
9.12001	0.137142726
9.13001	0.137142726
9.14001	0.137142726
9.15001	0.137142726
9.16001	0.137142726
9.17001	0.137142726
9.18001	0.137142726
9.19001	0.137142726
9.20001	0.137142726
9.21001	0.137142726
9.22001	0.137142726
9.23001	0.137142726
9.24001	0.137142726
9.25001	0.137142726
9.26001	0.137142726
9.27001	0.137142726
9.28001	0.137142726
9.29001	0.137142726
9.30001	0.137142726
9.31001	0.137142726
9.32001	0.137142726
9.33001	0.137142726
9.34001	0.137142726
9.35001	0.137142726
9.36001	0.137142726
9.37001	0.137142726
9.38001	0.137142726
9.39001	0.137142726
9.40001	0.137142726
9.41001	0.137142726
9.42001	0.137142726
9.43001	0.137142726
9.44001	0.137142726
9.45001	0.137142726
9.46001	0.137142726
9.47001	0.137142726
9.48001	0.137142726
9.49001	0.137142726
9.50001	0.137142726
9.51001	0.137142726
9.52001	0.137142726
9.53001	0.137142726
9.54001	0.137142726
9.55001	0.137142726
9.56001	0.137142726
9.57001	0.137142726
9.58001	0.137142726
9.59001	0.137142726
9.60001	0.137142726
9.61001	0.137142726
9.62001	0.137142726
9.63001	0.137142726
9.64001	0.137142726
9.65001	0.137142726
9.66001	0.137142726
9.67001	0.137142726
9.68001	0.137142726
9.69001	0.137142726
9.70001	0.137142726
9.71001	0.137142726
9.72001	0.137142726
9.73001	0.137142726
9.74001	0.137142726
9.75001	0.137142726
9.76001	0.137142726
9.77001	0.137142726
9.78001	0.137142726
9.79001	0.137142726
9.80001	0.137142726
9.81001	0.137142726
9.82001	0.137142726
9.83001	0.137142726
9.84001	0.137142726
9.85001	0.137142726
9.86001	0.137142726
9.87001	0.137142726
9.88001	0.137142726
9.89001	0.137142726
9.90001	0.137142726
9.91001	0.137142726
9.92001	0.137142726
9.93001	0.137142726
9.94001	0.137142726
9.95001	0.137142726
9.96001	0.137142726
9.97001	0.137142726
9.98001	0.137142726
9.99001	0.137142726
10.00001	0.137142726
