1.790	0.312478893
1.800	0.311320496
1.810	0.310172775
1.820	0.309035575
1.830	0.30790874
1.840	0.306792122
1.850	0.305685572
1.860	0.304588947
1.870	0.303502104
1.880	0.302424905
1.890	0.301357213
1.900	0.300298895
1.910	0.29924982
1.920	0.29820986
1.930	0.297178888
1.940	0.29615678
1.950	0.295143416
1.960	0.294138677
1.970	0.293142444
1.980	0.292154605
1.990	0.291175046
2.000	0.290203657
2.010	0.289240329
2.020	0.288284956
2.030	0.287337433
2.040	0.286397657
2.050	0.285465529
2.060	0.284540947
2.070	0.283623816
2.080	0.28271404
2.090	0.281811525
2.100	0.280916178
2.110	0.280027908
2.120	0.279146628
2.130	0.278272248
2.140	0.277404684
2.150	0.276543851
2.160	0.275689664
2.170	0.274842043
2.180	0.274000908
2.190	0.273166178
2.200	0.272337777
2.210	0.271515629
2.220	0.270699657
2.230	0.269889788
2.240	0.269085949
2.250	0.268288069
2.260	0.267496078
2.270	0.266709905
2.280	0.265929484
2.290	0.265154747
2.300	0.264385628
2.310	0.263622062
2.320	0.262863985
2.330	0.262111335
2.340	0.261364049
2.350	0.260622067
2.360	0.259885329
2.370	0.259153775
2.380	0.258427348
2.390	0.25770599
2.400	0.256989645
2.410	0.256278257
2.420	0.255571773
2.430	0.254870137
2.440	0.254173296
2.450	0.2534812
2.460	0.252793795
2.470	0.252111033
2.480	0.251432861
2.490	0.250759232
2.500	0.250090097
2.510	0.249425408
2.520	0.248765118
2.530	0.24810918
2.540	0.247457549
2.550	0.246810181
2.560	0.246167029
2.570	0.245528051
2.580	0.244893204
2.590	0.244262444
2.600	0.24363573
2.610	0.243013021
2.620	0.242394276
2.630	0.241779454
2.640	0.241168516
2.650	0.240561423
2.660	0.239958136
2.670	0.239358617
2.680	0.238762829
2.690	0.238170734
2.700	0.237582297
2.710	0.236997481
2.720	0.23641625
2.730	0.23583857
2.740	0.235264406
2.750	0.234693724
2.760	0.23412649
2.770	0.233562672
2.780	0.233002235
2.790	0.232445148
2.800	0.231891379
2.810	0.231340897
2.820	0.23079367
2.830	0.230249668
2.840	0.22970886
2.850	0.229171216
2.860	0.228636708
2.870	0.228105305
2.880	0.227576979
2.890	0.227051702
2.900	0.226529445
2.910	0.226010182
2.920	0.225493884
2.930	0.224980524
2.940	0.224470076
2.950	0.223962514
2.960	0.223457811
2.970	0.222955942
2.980	0.222456881
2.990	0.221960604
3.000	0.221467086
3.010	0.220976301
3.020	0.220488227
3.030	0.220002839
3.040	0.219520113
3.050	0.219040026
3.060	0.218562556
3.070	0.21808768
3.080	0.217615374
3.090	0.217145618
3.100	0.216678388
3.110	0.216213663
3.120	0.215751423
3.130	0.215291645
3.140	0.214834308
3.150	0.214379393
3.160	0.213926878
3.170	0.213476744
3.180	0.21302897
3.190	0.212583537
3.200	0.212140425
3.210	0.211699615
3.220	0.211261088
3.230	0.210824825
3.240	0.210390806
3.250	0.209959015
3.260	0.209529433
3.270	0.209102041
3.280	0.208676822
3.290	0.208253758
3.300	0.207832832
3.310	0.207414026
3.320	0.206997324
3.330	0.206582708
3.340	0.206170163
3.350	0.205759671
3.360	0.205351216
3.370	0.204944782
3.380	0.204540353
3.390	0.204137914
3.400	0.203737448
3.410	0.203338941
3.420	0.202942376
3.430	0.20254774
3.440	0.202155016
3.450	0.201764191
3.460	0.201375249
3.470	0.200988176
3.480	0.200602957
3.490	0.200219579
3.500	0.199838028
3.510	0.199458289
3.520	0.199080349
3.530	0.198704195
3.540	0.198329812
3.550	0.197957187
3.560	0.197586308
3.570	0.197217161
3.580	0.196849734
3.590	0.196484013
3.600	0.196119986
3.610	0.195757641
3.620	0.195396964
3.630	0.195037944
3.640	0.194680569
3.650	0.194324827
3.660	0.193970705
3.670	0.193618192
3.680	0.193267276
3.690	0.192917946
3.700	0.192570191
3.710	0.192223998
3.720	0.191879357
3.730	0.191536256
3.740	0.191194686
3.750	0.190854634
3.760	0.19051609
3.770	0.190179043
3.780	0.189843483
3.790	0.189509399
3.800	0.189176782
3.810	0.188845619
3.820	0.188515903
3.830	0.188187622
3.840	0.187860766
3.850	0.187535326
3.860	0.187211291
3.870	0.186888653
3.880	0.186567401
3.890	0.186247526
3.900	0.185929019
3.910	0.18561187
3.920	0.18529607
3.930	0.18498161
3.940	0.184668481
3.950	0.184356673
3.960	0.184046178
3.970	0.183736988
3.980	0.183429092
3.990	0.183122483
4.000	0.182817153
4.010	0.182513092
4.020	0.182210292
4.030	0.181908744
4.040	0.181608442
4.050	0.181309375
4.060	0.181011537
4.070	0.180714919
4.080	0.180419513
4.090	0.180125312
4.100	0.179832307
4.110	0.17954049
4.120	0.179249855
4.130	0.178960392
4.140	0.178672096
4.150	0.178384958
4.160	0.178098971
4.170	0.177814127
4.180	0.177530419
4.190	0.17724784
4.200	0.176966384
4.210	0.176686041
4.220	0.176406807
4.230	0.176128673
4.240	0.175851633
4.250	0.175575679
4.260	0.175300806
4.270	0.175027006
4.280	0.174754273
4.290	0.174482599
4.300	0.174211979
4.310	0.173942406
4.320	0.173673874
4.330	0.173406375
4.340	0.173139904
4.350	0.172874454
4.360	0.17261002
4.370	0.172346594
4.380	0.172084171
4.390	0.171822745
4.400	0.171562309
4.410	0.171302858
4.420	0.171044386
4.430	0.170786886
4.440	0.170530354
4.450	0.170274782
4.460	0.170020167
4.470	0.1697665
4.480	0.169513778
4.490	0.169261994
4.500	0.169011143
4.510	0.16876122
4.520	0.168512218
4.530	0.168264133
4.540	0.168016959
4.550	0.16777069
4.560	0.167525322
4.570	0.167280849
4.580	0.167037267
4.590	0.166794569
4.600	0.16655275
4.610	0.166311806
4.620	0.166071732
4.630	0.165832522
4.640	0.165594172
4.650	0.165356676
4.660	0.16512003
4.670	0.164884229
4.680	0.164649268
4.690	0.164415142
4.700	0.164181847
4.710	0.163949378
4.720	0.163717729
4.730	0.163486898
4.740	0.163256878
4.750	0.163027665
4.760	0.162799256
4.770	0.162571645
4.780	0.162344827
4.790	0.162118799
4.800	0.161893557
4.810	0.161669095
4.820	0.161445409
4.830	0.161222495
4.840	0.16100035
4.850	0.160778968
4.860	0.160558345
4.870	0.160338478
4.880	0.160119362
4.890	0.159900993
4.900	0.159683367
4.910	0.15946648
4.920	0.159250328
4.930	0.159034907
4.940	0.158820213
4.950	0.158606242
4.960	0.15839299
4.970	0.158180454
4.980	0.157968629
4.990	0.157757512
5.000	0.157547099
5.010	0.157337386
5.020	0.15712837
5.030	0.156920046
5.040	0.156712411
5.050	0.156505462
5.060	0.156299195
5.070	0.156093606
5.080	0.155888692
5.090	0.155684449
5.100	0.155480874
5.110	0.155277963
5.120	0.155075713
5.130	0.15487412
5.140	0.154673181
5.150	0.154472892
5.160	0.15427325
5.170	0.154074253
5.180	0.153875895
5.190	0.153678175
5.200	0.153481089
5.210	0.153284634
5.220	0.153088806
5.230	0.152893602
5.240	0.152699019
5.250	0.152505055
5.260	0.152311705
5.270	0.152118966
5.280	0.151926837
5.290	0.151735313
5.300	0.151544391
5.310	0.151354068
5.320	0.151164343
5.330	0.15097521
5.340	0.150786668
5.350	0.150598714
5.360	0.150411344
5.370	0.150224556
5.380	0.150038347
5.390	0.149852714
5.400	0.149667653
5.410	0.149483164
5.420	0.149299241
5.430	0.149115883
5.440	0.148933088
5.450	0.148750851
5.460	0.148569171
5.470	0.148388045
5.480	0.148207469
5.490	0.148027442
5.500	0.147847961
5.510	0.147669023
5.520	0.147490625
5.530	0.147312765
5.540	0.14713544
5.550	0.146958648
5.560	0.146782386
5.570	0.146606652
5.580	0.146431442
5.590	0.146256756
5.600	0.146082589
5.610	0.14590894
5.620	0.145735806
5.630	0.145563184
5.640	0.145391073
5.650	0.14521947
5.660	0.145048372
5.670	0.144877778
5.680	0.144707684
5.690	0.144538088
5.700	0.144368989
5.710	0.144200383
5.720	0.144032268
5.730	0.143864643
5.740	0.143697505
5.750	0.143530851
5.760	0.143364679
5.770	0.143198988
5.780	0.143033774
5.790	0.142869037
5.800	0.142704772
5.810	0.14254098
5.820	0.142377656
5.830	0.142214799
5.840	0.142052407
5.850	0.141890478
5.860	0.14172901
5.870	0.141568
5.880	0.141407447
5.890	0.141247349
5.900	0.141087702
5.910	0.140928506
5.920	0.140769758
5.930	0.140611457
5.940	0.1404536
5.950	0.140296185
5.960	0.140139211
5.970	0.139982674
5.980	0.139826575
5.990	0.139670909
6.000	0.139515677
6.010	0.139360874
6.020	0.139206501
6.030	0.139052554
6.040	0.138899032
6.050	0.138745934
6.060	0.138593256
6.070	0.138440998
6.080	0.138289157
6.090	0.138137732
6.100	0.137986721
6.110	0.137836122
6.120	0.137685933
6.130	0.137536152
6.140	0.137386778
6.150	0.137237809
6.160	0.137089244
6.170	0.136941079
6.180	0.136793315
6.190	0.136645948
6.200	0.136498978
6.210	0.136352402
6.220	0.136206219
6.230	0.136060427
6.240	0.135915025
6.250	0.13577001
6.260	0.135625382
6.270	0.135481138
6.280	0.135337277
6.290	0.135193798
6.300	0.135050698
6.310	0.134907976
6.320	0.134765631
6.330	0.13462366
6.340	0.134482063
6.350	0.134340838
6.360	0.134199983
6.370	0.134059496
6.380	0.133919377
6.390	0.133779623
6.400	0.133640233
6.410	0.133501206
6.420	0.133362539
6.430	0.133224232
6.440	0.133086284
6.450	0.132948691
6.460	0.132811454
6.470	0.132674571
6.480	0.132538039
6.490	0.132401859
6.500	0.132266027
6.510	0.132130544
6.520	0.131995406
6.530	0.131860614
6.540	0.131726166
6.550	0.131592059
6.560	0.131458294
6.570	0.131324868
6.580	0.13119178
6.590	0.131059028
6.600	0.130926612
6.610	0.13079453
6.620	0.13066278
6.630	0.130531362
6.640	0.130400274
6.650	0.130269514
6.660	0.130139082
6.670	0.130008975
6.680	0.129879194
6.690	0.129749735
6.700	0.129620599
6.710	0.129491784
6.720	0.129363288
6.730	0.129235111
6.740	0.12910725
6.750	0.128979706
6.760	0.128852475
6.770	0.128725559
6.780	0.128598954
6.790	0.12847266
6.800	0.128346676
6.810	0.128221
6.820	0.128095631
6.830	0.127970568
6.840	0.127845811
6.850	0.127721356
6.860	0.127597204
6.870	0.127473354
6.880	0.127349803
6.890	0.127226552
6.900	0.127103598
6.910	0.126980941
6.920	0.12685858
6.930	0.126736512
6.940	0.126614738
6.950	0.126493256
6.960	0.126372065
6.970	0.126251164
6.980	0.126130552
6.990	0.126010227
7.000	0.125890189
7.010	0.125770436
7.020	0.125650968
7.030	0.125531783
7.040	0.12541288
7.050	0.125294258
7.060	0.125175917
7.070	0.125057854
7.080	0.12494007
7.090	0.124822562
7.100	0.124705331
7.110	0.124588374
7.120	0.124471691
7.130	0.124355281
7.140	0.124239143
7.150	0.124123275
7.160	0.124007677
7.170	0.123892348
7.180	0.123777287
7.190	0.123662493
7.200	0.123547964
7.210	0.1234337
7.220	0.1233197
7.230	0.123205963
7.240	0.123092487
7.250	0.122979273
7.260	0.122866319
7.270	0.122753623
7.280	0.122641186
7.290	0.122529006
7.300	0.122417082
7.310	0.122305413
7.320	0.122193998
7.330	0.122082837
7.340	0.121971929
7.350	0.121861272
7.360	0.121750865
7.370	0.121640708
7.380	0.121530801
7.390	0.121421141
7.400	0.121311728
7.410	0.121202561
7.420	0.121093639
7.430	0.120984962
7.440	0.120876529
7.450	0.120768338
7.460	0.120660388
7.470	0.12055268
7.480	0.120445212
7.490	0.120337983
7.500	0.120230992
7.510	0.120124239
7.520	0.120017722
7.530	0.119911441
7.540	0.119805396
7.550	0.119699584
7.560	0.119594006
7.570	0.11948866
7.580	0.119383546
7.590	0.119278662
7.600	0.119174009
7.610	0.119069585
7.620	0.11896539
7.630	0.118861422
7.640	0.118757681
7.650	0.118654166
7.660	0.118550876
7.670	0.118447811
7.680	0.118344969
7.690	0.118242351
7.700	0.118139955
7.710	0.11803778
7.720	0.117935825
7.730	0.117834091
7.740	0.117732575
7.750	0.117631278
7.760	0.117530199
7.770	0.117429336
7.780	0.11732869
7.790	0.117228259
7.800	0.117128043
7.810	0.11702804
7.820	0.116928251
7.830	0.116828674
7.840	0.116729309
7.850	0.116630155
7.860	0.116531211
7.870	0.116432477
7.880	0.116333951
7.890	0.116235634
7.900	0.116137525
7.910	0.116039622
7.920	0.115941925
7.930	0.115844433
7.940	0.115747146
7.950	0.115650063
7.960	0.115553184
7.970	0.115456507
7.980	0.115360032
7.990	0.115263759
8.000	0.115167685
8.010	0.115071812
8.020	0.114976139
8.030	0.114880663
8.040	0.114785386
8.050	0.114690306
8.060	0.114595423
8.070	0.114500736
8.080	0.114406244
8.090	0.114311946
8.100	0.114217843
8.110	0.114123934
8.120	0.114030217
8.130	0.113936692
8.140	0.113843359
8.150	0.113750216
8.160	0.113657264
8.170	0.113564502
8.180	0.113471928
8.190	0.113379544
8.200	0.113287346
8.210	0.113195336
8.220	0.113103513
8.230	0.113011876
8.240	0.112920424
8.250	0.112829157
8.260	0.112738074
8.270	0.112647174
8.280	0.112556458
8.290	0.112465924
8.300	0.112375572
8.310	0.112285401
8.320	0.112195411
8.330	0.112105601
8.340	0.11201597
8.350	0.111926518
8.360	0.111837245
8.370	0.11174815
8.380	0.111659231
8.390	0.11157049
8.400	0.111481924
8.410	0.111393534
8.420	0.111305319
8.430	0.111217279
8.440	0.111129412
8.450	0.111041719
8.460	0.110954199
8.470	0.11086685
8.480	0.110779674
8.490	0.110692669
8.500	0.110605834
8.510	0.110519169
8.520	0.110432674
8.530	0.110346348
8.540	0.110260191
8.550	0.110174201
8.560	0.110088379
8.570	0.110002724
8.580	0.109917235
8.590	0.109831912
8.600	0.109746755
8.610	0.109661762
8.620	0.109576934
8.630	0.10949227
8.640	0.109407769
8.650	0.109323431
8.660	0.109239255
8.670	0.109155241
8.680	0.109071388
8.690	0.108987697
8.700	0.108904165
8.710	0.108820794
8.720	0.108737582
8.730	0.108654528
8.740	0.108571634
8.750	0.108488897
8.760	0.108406317
8.770	0.108323895
8.780	0.108241629
8.790	0.108159519
8.800	0.108077564
8.810	0.107995765
8.820	0.10791412
8.830	0.107832629
8.840	0.107751292
8.850	0.107670109
8.860	0.107589078
8.870	0.107508199
8.880	0.107427472
8.890	0.107346896
8.900	0.107266472
8.910	0.107186198
8.920	0.107106073
8.930	0.107026099
8.940	0.106946273
8.950	0.106866597
8.960	0.106787068
8.970	0.106707687
8.980	0.106628454
8.990	0.106549367
9.000	0.106470427
9.010	0.106391633
9.020	0.106312985
9.030	0.106234482
9.040	0.106156124
9.050	0.10607791
9.060	0.105999839
9.070	0.105921913
9.080	0.105844129
9.090	0.105766488
9.100	0.10568899
9.110	0.105611633
9.120	0.105534417
9.130	0.105457343
9.140	0.105380409
9.150	0.105303615
9.160	0.105226961
9.170	0.105150446
9.180	0.10507407
9.190	0.104997833
9.200	0.104921734
9.210	0.104845773
9.220	0.104769949
9.230	0.104694261
9.240	0.104618711
9.250	0.104543297
9.260	0.104468018
9.270	0.104392875
9.280	0.104317866
9.290	0.104242993
9.300	0.104168253
9.310	0.104093648
9.320	0.104019175
9.330	0.103944836
9.340	0.10387063
9.350	0.103796556
9.360	0.103722613
9.370	0.103648803
9.380	0.103575123
9.390	0.103501574
9.400	0.103428156
9.410	0.103354868
9.420	0.103281709
9.430	0.10320868
9.440	0.10313578
9.450	0.103063008
9.460	0.102990364
9.470	0.102917849
9.480	0.102845461
9.490	0.1027732
9.500	0.102701066
9.510	0.102629058
9.520	0.102557176
9.530	0.102485421
9.540	0.10241379
9.550	0.102342285
9.560	0.102270904
9.570	0.102199647
9.580	0.102128515
9.590	0.102057506
9.600	0.101986621
9.610	0.101915858
9.620	0.101845218
9.630	0.101774701
9.640	0.101704305
9.650	0.101634031
9.660	0.101563878
9.670	0.101493846
9.680	0.101423935
9.690	0.101354144
9.700	0.101284473
9.710	0.101214921
9.720	0.101145489
9.730	0.101076176
9.740	0.101006981
9.750	0.100937905
9.760	0.100868946
9.770	0.100800105
9.780	0.100731382
9.790	0.100662776
9.800	0.100594286
9.810	0.100525913
9.820	0.100457656
9.830	0.100389514
9.840	0.100321488
9.850	0.100253577
9.860	0.100185781
9.870	0.1001181
9.880	0.100050532
9.890	0.099983079
9.900	0.099915739
9.910	0.099848512
9.920	0.099781398
9.930	0.099714397
9.940	0.099647509
9.950	0.099580732
9.960	0.099514067
9.970	0.099447514
9.980	0.099381071
9.990	0.09931474
10.000	0.099248519
